16.7209 7.1915
16.721 7.16756
16.7212 7.14661
16.7213 7.12829
16.7214 7.11225
16.7216 7.09822
16.7217 7.08594
16.7218 7.0752
16.7222 7.0658
16.7224 7.05757
16.7227 6.92538
16.7229 6.8097
16.7232 6.83349
16.7234 6.7293
16.7237 6.63814
16.724 6.55837
16.7242 6.61358
16.7245 6.53688
16.7247 6.46977
16.725 6.41105
16.7252 6.48467
16.7255 6.42408
16.7257 6.37107
16.726 6.32469
16.7262 6.4091
16.7265 6.35796
16.7267 6.31322
16.727 6.27406
16.7272 6.23981
16.7275 6.20983
16.7277 6.1836
16.728 6.28565
16.7283 6.24994
16.7285 6.2187
16.7288 6.19136
16.729 6.16744
16.7293 6.14651
16.7295 6.1282
16.7298 6.11217
16.73 6.09815
16.7303 6.08588
16.7305 6.07515
16.7308 6.06575
16.731 6.05753
16.7313 6.05034
16.7315 6.04405
16.7318 6.03854
16.732 6.03372
16.7323 6.02951
16.7326 6.02582
16.7328 6.02259
16.7331 6.01977
16.7333 6.01729
16.7336 6.01513
16.7338 6.01324
16.7341 6.13659
16.7343 6.11951
16.7346 6.10457
16.7348 6.0915
16.7351 6.20506
16.7353 6.17943
16.7356 6.157
16.7358 6.13737
16.7361 6.2452
16.7363 6.21455
16.7366 6.18773
16.7369 6.16427
16.7371 6.26873
16.7374 6.23514
16.7376 6.20575
16.7379 6.18003
16.7381 6.28252
16.7384 6.37221
16.7386 6.32568
16.7389 6.28497
16.7391 6.37435
16.7394 6.45255
16.7396 6.39598
16.7399 6.34649
16.7401 6.42817
16.7404 6.49965
16.7406 6.5622
16.7409 6.49192
16.7413 6.55543
16.7414 6.611
16.7415 6.65963
16.7417 6.70217
16.7418 6.7394
16.7419 6.77197
16.742 6.92548
16.7422 7.05979
16.7424 7.05232
16.7427 7.04578
16.7429 6.91505
16.7432 6.92567
16.7434 6.93496
16.7437 6.94309
16.7439 6.82521
16.7442 6.84705
16.7444 6.86617
16.7447 6.8829
16.7449 6.77254
16.7452 6.80097
16.7455 6.82585
16.7457 6.84762
16.746 6.74166
16.7462 6.77396
16.7465 6.80221
16.7467 6.82693
16.747 6.72357
16.7472 6.75812
16.7475 6.78836
16.7477 6.81481
16.748 6.71296
16.7482 6.74884
16.7485 6.65523
16.7487 6.57333
16.749 6.50166
16.7493 6.56395
16.7495 6.49346
16.7498 6.43178
16.75 6.5028
16.7503 6.56495
16.7505 6.49433
16.7508 6.43254
16.751 6.50347
16.7513 6.56554
16.7515 6.49484
16.7518 6.43299
16.752 6.50387
16.7523 6.44088
16.7525 6.38577
16.7528 6.33755
16.753 6.42035
16.7533 6.36781
16.7536 6.32183
16.7538 6.2816
16.7541 6.3714
16.7543 6.32498
16.7546 6.28435
16.7548 6.24881
16.7551 6.34271
16.7553 6.29987
16.7556 6.26238
16.7558 6.22959
16.7561 6.32589
16.7563 6.28515
16.7566 6.24951
16.7568 6.21832
16.7571 6.31603
16.7573 6.27652
16.7576 6.24196
16.7579 6.21171
16.7581 6.18525
16.7584 6.16209
16.7586 6.14183
16.7589 6.1241
16.7591 6.10859
16.7594 6.09501
16.7596 6.08314
16.7599 6.07274
16.7601 6.06365
16.7604 6.05569
16.7606 6.04873
16.7609 6.04264
16.7611 6.03731
16.7614 6.03265
16.7616 6.02856
16.7619 6.02499
16.7622 6.02187
16.7624 6.01914
16.7627 6.01674
16.7629 6.01465
16.7632 6.01282
16.7634 6.01121
16.7637 6.00981
16.7639 6.00859
16.7642 6.00751
16.7644 6.00657
16.7647 6.00575
16.7649 6.00503
16.7652 6.0044
16.7654 6.00385
16.7657 6.00337
16.7659 6.00295
16.7662 6.00258
16.7665 6.00226
16.7667 6.00197
16.767 6.00173
16.7672 6.12651
16.7675 6.1107
16.7677 6.09686
16.768 6.08475
16.7682 6.19916
16.7685 6.17426
16.7687 6.15248
16.769 6.13342
16.7692 6.24174
16.7695 6.21152
16.7697 6.18508
16.77 6.16195
16.7702 6.2667
16.7705 6.23336
16.7708 6.20419
16.771 6.30367
16.7713 6.39071
16.7715 6.34187
16.7718 6.29914
16.772 6.38674
16.7723 6.4634
16.7725 6.53048
16.7728 6.46417
16.773 6.53114
16.7733 6.58975
16.7735 6.64103
16.7739 6.5609
16.774 6.61579
16.7743 6.66382
16.7745 6.70584
16.7748 6.61761
16.7752 6.66541
16.7753 6.70723
16.7756 6.74383
16.7758 6.65085
16.7761 6.69449
16.7764 6.73268
16.7766 6.76609
16.7768 6.67033
16.7771 6.71154
16.7773 6.7476
16.7777 6.65415
16.7778 6.57238
16.7781 6.62583
16.7783 6.6726
16.7786 6.58853
16.7788 6.51496
16.7791 6.57559
16.7794 6.62864
16.7796 6.67506
16.7799 6.59068
16.7801 6.64184
16.7804 6.68661
16.7806 6.60078
16.7809 6.52569
16.7811 6.58498
16.7814 6.63685
16.7816 6.55725
16.7819 6.48759
16.7821 6.55164
16.7824 6.48269
16.7826 6.42235
16.7829 6.36956
16.7831 6.44836
16.7834 6.39231
16.7837 6.34328
16.7839 6.30036
16.7842 6.38782
16.7844 6.33934
16.7847 6.29692
16.7849 6.25981
16.7852 6.35233
16.7854 6.30829
16.7857 6.26975
16.7859 6.23603
16.7862 6.20653
16.7864 6.18071
16.7867 6.15812
16.7869 6.13836
16.7872 6.12106
16.7874 6.10593
16.7877 6.09269
16.788 6.0811
16.7882 6.07096
16.7885 6.06209
16.7887 6.05433
16.789 6.04754
16.7892 6.0416
16.7895 6.03639
16.7897 6.03184
16.79 6.02786
16.7902 6.02438
16.7905 6.02133
16.7907 6.01867
16.791 6.01633
16.7912 6.01429
16.7915 6.0125
16.7917 6.01094
16.792 6.13457
16.7923 6.11775
16.7925 6.10303
16.7928 6.09015
16.793 6.20388
16.7933 6.1784
16.7935 6.1561
16.7938 6.13658
16.794 6.24451
16.7943 6.33895
16.7945 6.29658
16.7948 6.2595
16.795 6.35207
16.7953 6.43306
16.7955 6.37892
16.7958 6.33156
16.796 6.41511
16.7963 6.48822
16.7966 6.4272
16.7968 6.37379
16.7971 6.45207
16.7973 6.52056
16.7976 6.45549
16.7979 6.39855
16.7981 6.47373
16.7983 6.53952
16.7986 6.47208
16.7988 6.41307
16.7992 6.48643
16.7993 6.55063
16.7996 6.4818
16.7998 6.42157
16.8001 6.49388
16.8003 6.55714
16.8006 6.6125
16.8009 6.53594
16.8011 6.59394
16.8015 6.6447
16.8016 6.68911
16.802 6.60297
16.8021 6.6526
16.8022 6.69602
16.8024 6.73402
16.8025 6.76727
16.8026 6.79636
16.8028 6.82181
16.8029 6.84409
16.8033 6.86358
16.8034 6.88063
16.8035 6.89555
16.8036 6.90861
16.8038 6.92003
16.8039 6.93003
16.804 7.06377
16.8041 7.1808
16.8045 7.1582
16.8048 7.01342
16.805 7.01175
16.8053 7.01028
16.8057 7.00899
16.8059 6.88287
16.8062 6.89751
16.8064 6.91032
16.8067 6.79653
16.8069 6.69696
16.8072 6.73484
16.8074 6.76799
16.8077 6.67199
16.8079 6.58799
16.8082 6.63949
16.8084 6.55955
16.8087 6.48961
16.809 6.42841
16.8092 6.49986
16.8095 6.43737
16.8097 6.3827
16.81 6.33486
16.8102 6.41801
16.8105 6.36576
16.8107 6.32003
16.811 6.28003
16.8112 6.37003
16.8115 6.32377
16.8117 6.2833
16.812 6.24789
16.8122 6.3419
16.8125 6.29916
16.8127 6.26177
16.813 6.22905
16.8133 6.20041
16.8135 6.17536
16.8138 6.15344
16.814 6.25926
16.8143 6.22685
16.8145 6.1985
16.8148 6.17368
16.815 6.27697
16.8153 6.24235
16.8155 6.21206
16.8158 6.18555
16.816 6.28735
16.8163 6.25143
16.8165 6.22
16.8168 6.1925
16.817 6.29344
16.8173 6.25676
16.8176 6.22466
16.8178 6.19658
16.8181 6.29701
16.8183 6.25988
16.8186 6.2274
16.8188 6.19897
16.8191 6.2991
16.8193 6.38671
16.8196 6.33837
16.8198 6.29608
16.8201 6.38406
16.8203 6.46106
16.8206 6.40342
16.8208 6.353
16.8211 6.43387
16.8213 6.50464
16.8216 6.44156
16.8219 6.38636
16.8221 6.46307
16.8224 6.53018
16.8226 6.46391
16.8229 6.40592
16.8231 6.48018
16.8234 6.54516
16.8236 6.60201
16.8239 6.52676
16.8241 6.58591
16.8244 6.63767
16.8246 6.68297
16.8249 6.59759
16.8251 6.64789
16.8254 6.69191
16.8256 6.73042
16.8259 6.63912
16.8262 6.68423
16.8264 6.7237
16.8267 6.75823
16.8269 6.66345
16.8272 6.70552
16.8274 6.74233
16.8277 6.77454
16.8279 6.67772
16.8282 6.718
16.8284 6.75325
16.8287 6.7841
16.8289 6.68608
16.8292 6.72532
16.8294 6.75966
16.8297 6.7897
16.8299 6.69099
16.8303 6.72961
16.8305 6.76341
16.8306 6.79298
16.8307 6.81886
16.8311 6.8415
16.8313 6.86131
16.8317 6.87865
16.8318 6.89382
16.832 6.90709
16.8322 6.9187
16.8325 6.92886
16.8327 6.81276
16.833 6.71116
16.8332 6.74726
16.8335 6.77886
16.8337 6.6815
16.834 6.59631
16.8342 6.64677
16.8345 6.69093
16.8348 6.60456
16.835 6.65399
16.8353 6.69724
16.8355 6.73508
16.8358 6.6432
16.836 6.6878
16.8363 6.72682
16.8365 6.76097
16.8368 6.66585
16.837 6.70762
16.8373 6.61916
16.8375 6.54177
16.8378 6.47405
16.838 6.53979
16.8383 6.47232
16.8385 6.41328
16.8388 6.36162
16.8391 6.31641
16.8393 6.27686
16.8396 6.24225
16.8398 6.21197
16.8401 6.18548
16.8403 6.16229
16.8406 6.142
16.8408 6.12425
16.8411 6.10872
16.8413 6.09513
16.8416 6.08324
16.8418 6.07283
16.8421 6.06373
16.8423 6.05576
16.8426 6.04879
16.8428 5.91769
16.8431 5.92798
16.8434 5.93698
16.8436 5.94486
16.8439 5.82675
16.8441 5.84841
16.8444 5.86736
16.8446 5.88394
16.8449 5.77344
16.8451 5.80176
16.8454 5.82654
16.8456 5.84822
16.8459 5.7422
16.8461 5.77442
16.8464 5.80262
16.8466 5.82729
16.8469 5.72388
16.8471 5.75839
16.8474 5.78859
16.8477 5.81502
16.8479 5.71314
16.8482 5.749
16.8484 5.78037
16.8487 5.80783
16.8489 5.83185
16.8492 5.85286
16.8494 5.87126
16.8497 5.88735
16.8499 5.90143
16.8502 5.91375
16.8504 5.92453
16.8507 5.93397
16.8509 5.94222
16.8512 5.94944
16.8514 5.95576
16.8517 5.96129
16.852 5.96613
16.8522 6.09536
16.8525 6.08344
16.8527 6.07301
16.853 6.06388
16.8532 6.1809
16.8535 6.15828
16.8537 6.1385
16.854 6.12119
16.8542 6.23104
16.8545 6.32716
16.8549 6.28626
16.855 6.25048
16.8552 6.34417
16.8555 6.42615
16.8557 6.37288
16.8561 6.45127
16.8563 6.51986
16.8565 6.57988
16.8568 6.50739
16.857 6.56897
16.8574 6.62285
16.8575 6.66999
16.8578 6.58624
16.858 6.63796
16.8583 6.68322
16.8585 6.72281
16.8589 6.63246
16.859 6.6784
16.8592 6.7186
16.8593 6.75378
16.8594 6.78455
16.8595 6.81148
16.8597 6.83505
16.8598 6.85567
16.8602 6.87371
16.8603 6.88949
16.8604 6.90331
16.8606 6.91539
16.8607 6.92597
16.8608 6.93522
16.8609 6.94332
16.8611 7.0754
16.8614 7.06598
16.8617 6.93273
16.8619 6.81614
16.8622 6.83912
16.8625 6.73423
16.8627 6.64245
16.863 6.56214
16.8632 6.61688
16.8635 6.53977
16.8637 6.47229
16.864 6.41326
16.8642 6.4866
16.8645 6.42577
16.8647 6.37255
16.865 6.32598
16.8652 6.41024
16.8655 6.35895
16.8657 6.31408
16.866 6.27482
16.8662 6.24047
16.8665 6.21041
16.8668 6.18411
16.867 6.2861
16.8673 6.25033
16.8675 6.21904
16.8678 6.19166
16.868 6.2927
16.8683 6.25611
16.8685 6.2241
16.8688 6.19609
16.869 6.17158
16.8693 6.15013
16.8695 6.13136
16.8698 6.11494
16.87 6.10057
16.8703 6.088
16.8705 6.077
16.8708 6.06738
16.8711 6.05895
16.8713 6.05158
16.8716 6.04514
16.8718 6.03949
16.8721 6.03456
16.8723 6.03024
16.8726 6.02646
16.8728 6.02315
16.8731 6.02026
16.8733 6.01772
16.8736 6.01551
16.8738 6.01357
16.8741 6.13687
16.8743 6.11976
16.8746 6.10479
16.8748 6.09169
16.8751 6.20523
16.8754 6.17958
16.8756 6.15713
16.8759 6.13749
16.8761 6.2453
16.8764 6.21464
16.8766 6.18781
16.8769 6.16433
16.8771 6.26879
16.8774 6.23519
16.8776 6.20579
16.8779 6.18007
16.8781 6.28256
16.8784 6.37224
16.8786 6.32571
16.8789 6.28499
16.8791 6.37437
16.8794 6.45257
16.8797 6.396
16.8799 6.3465
16.8802 6.42819
16.8804 6.49966
16.8807 6.4372
16.8809 6.38255
16.8813 6.45973
16.8816 6.52727
16.8818 6.46136
16.8822 6.52869
16.8823 6.5876
16.8824 6.63915
16.8828 6.68426
16.8829 6.72372
16.8831 6.88326
16.8832 7.02285
16.8833 7.14499
16.8834 7.25187
16.8836 7.34538
16.8837 7.42721
16.8841 7.37381
16.8842 7.32708
16.8843 7.2862
16.8845 7.25042
16.8846 7.21912
16.8847 7.19173
16.8848 7.16776
16.885 7.14679
16.8853 7.12844
16.8855 7.11239
16.8856 7.09834
16.8857 7.08604
16.8859 7.07529
16.886 7.06588
16.8861 7.18264
16.8862 7.28481
16.8866 7.24921
16.8867 7.21806
16.8869 7.1908
16.887 7.16695
16.8871 7.27108
16.8872 7.36219
16.8875 7.31692
16.8878 7.15231
16.8881 7.13327
16.8885 7.11661
16.8888 6.97703
16.889 6.9799
16.8893 6.98241
16.8895 6.85961
16.8898 6.75216
16.89 6.78314
16.8903 6.68525
16.8905 6.59959
16.8908 6.52464
16.891 6.58406
16.8913 6.51105
16.8915 6.44717
16.8918 6.39127
16.8921 6.34236
16.8923 6.29957
16.8926 6.26212
16.8928 6.22936
16.8931 6.20069
16.8933 6.1756
16.8936 6.15365
16.8938 6.00944
16.8941 6.00826
16.8943 6.00723
16.8946 6.00632
16.8948 5.88053
16.8951 5.89547
16.8953 5.90853
16.8956 5.79497
16.8958 5.69559
16.8961 5.73365
16.8964 5.76694
16.8966 5.67107
16.8969 5.58719
16.8971 5.63879
16.8974 5.68394
16.8976 5.59845
16.8979 5.52364
16.8981 5.58319
16.8984 5.63529
16.8986 5.55588
16.8989 5.48639
16.8991 5.55059
16.8994 5.60677
16.8996 5.53092
16.8999 5.46456
16.9001 5.53148
16.9004 5.59005
16.9007 5.51629
16.9009 5.45176
16.9012 5.52028
16.9014 5.58025
16.9017 5.50772
16.9019 5.44425
16.9022 5.51372
16.9024 5.57451
16.9027 5.50269
16.9029 5.43985
16.9032 5.50987
16.9034 5.57114
16.9037 5.62474
16.9039 5.54665
16.9042 5.60332
16.9044 5.6529
16.9047 5.69629
16.905 5.60925
16.9052 5.6581
16.9055 5.70083
16.9057 5.73823
16.906 5.77095
16.9062 5.79958
16.9065 5.82463
16.9067 5.84655
16.907 5.86573
16.9072 5.88252
16.9075 5.8972
16.9077 5.91005
16.908 5.92129
16.9082 6.05613
16.9085 6.04911
16.9087 6.04297
16.909 6.0376
16.9093 6.1579
16.9095 6.13816
16.9098 6.12089
16.91 6.23078
16.9103 6.32693
16.9105 6.28607
16.9108 6.25031
16.911 6.34402
16.9113 6.42601
16.9115 6.37276
16.9118 6.32617
16.912 6.4104
16.9123 6.48409
16.9125 6.42358
16.9128 6.37064
16.913 6.4493
16.9133 6.51814
16.9136 6.45337
16.9138 6.3967
16.9141 6.47211
16.9143 6.5381
16.9146 6.47084
16.9148 6.41198
16.9151 6.48548
16.9153 6.5498
16.9156 6.48107
16.9158 6.42094
16.9161 6.49332
16.9163 6.55665
16.9166 6.48707
16.9168 6.42619
16.9171 6.49791
16.9175 6.56067
16.9176 6.61559
16.9179 6.53864
16.9181 6.59631
16.9184 6.64677
16.9187 6.56592
16.9189 6.49518
16.9191 6.55828
16.9194 6.6135
16.9196 6.53681
16.9199 6.46971
16.9201 6.53599
16.9204 6.594
16.9206 6.51975
16.9209 6.45478
16.9213 6.52293
16.9214 6.58256
16.9216 6.50974
16.9219 6.44602
16.9222 6.51527
16.9225 6.57586
16.9228 6.50388
16.923 6.56589
16.9233 6.62016
16.9235 6.66764
16.9238 6.58418
16.9241 6.63616
16.9243 6.68164
16.9246 6.59643
16.9248 6.52188
16.9251 6.58164
16.9253 6.63394
16.9256 6.55469
16.9258 6.48536
16.9261 6.54969
16.9263 6.48098
16.9266 6.42085
16.9268 6.36825
16.9271 6.44722
16.9273 6.39131
16.9276 6.3424
16.9278 6.2996
16.9281 6.38715
16.9284 6.33875
16.9286 6.29641
16.9289 6.25936
16.9291 6.35194
16.9294 6.30795
16.9296 6.26945
16.9299 6.23577
16.9301 6.3313
16.9304 6.28988
16.9306 6.25365
16.9309 6.22194
16.9311 6.3192
16.9314 6.2793
16.9316 6.24439
16.9319 6.21384
16.9321 6.31211
16.9324 6.27309
16.9327 6.23896
16.9329 6.20909
16.9332 6.30795
16.9334 6.26946
16.9337 6.23577
16.9339 6.2063
16.9342 6.30551
16.9344 6.26732
16.9347 6.23391
16.9349 6.20467
16.9352 6.30408
16.9354 6.26607
16.9357 6.23281
16.9359 6.20371
16.9362 6.30325
16.9364 6.26534
16.9367 6.23217
16.937 6.20315
16.9372 6.30276
16.9375 6.26491
16.9377 6.2318
16.938 6.20282
16.9382 6.30247
16.9385 6.26466
16.9387 6.23158
16.939 6.20263
16.9392 6.3023
16.9395 6.26451
16.9397 6.23145
16.94 6.20252
16.9402 6.3022
16.9405 6.26443
16.9407 6.23137
16.941 6.20245
16.9413 6.30214
16.9415 6.38938
16.9418 6.3407
16.942 6.42312
16.9423 6.49523
16.9425 6.55832
16.9428 6.48853
16.943 6.55246
16.9433 6.60841
16.9435 6.65735
16.9438 6.57518
16.944 6.62829
16.9444 6.67475
16.9445 6.71541
16.9447 6.75098
16.9448 6.78211
16.9449 6.80934
16.945 6.95817
16.9452 7.0884
16.9453 7.20235
16.9457 7.17706
16.9458 7.15493
16.9459 7.13556
16.9461 7.24361
16.9462 7.33816
16.9463 7.42089
16.9464 7.49328
16.9466 7.55662
16.9469 7.36204
16.9471 7.31679
16.9472 7.27719
16.9473 7.24254
16.9475 7.21222
16.9476 7.18569
16.9477 7.16248
16.9478 7.14217
16.9482 7.1244
16.9483 7.10885
16.9485 7.09524
16.9486 7.08333
16.9487 7.07292
16.9488 7.0638
16.9491 7.05583
16.9493 7.04885
16.9496 7.04274
16.95 6.9124
16.9502 6.92335
16.9505 6.93293
16.9507 6.81631
16.951 6.71427
16.9512 6.74999
16.9515 6.65624
16.9518 6.57421
16.952 6.62743
16.9523 6.674
16.9525 6.58975
16.9528 6.51603
16.953 6.57653
16.9533 6.50446
16.9535 6.4414
16.9538 6.38623
16.954 6.46295
16.9543 6.40508
16.9545 6.35445
16.9548 6.31014
16.955 6.39637
16.9553 6.34682
16.9555 6.30347
16.9558 6.26554
16.9561 6.23234
16.9563 6.2033
16.9566 6.17789
16.9568 6.15565
16.9571 6.13619
16.9573 6.11917
16.9576 6.10427
16.9578 6.09124
16.9581 6.07983
16.9583 6.06985
16.9586 6.06112
16.9588 5.92848
16.9591 5.93742
16.9593 5.94524
16.9596 5.95209
16.9598 5.83308
16.9601 5.85394
16.9604 5.8722
16.9606 5.88817
16.9609 5.77715
16.9611 5.80501
16.9614 5.82938
16.9616 5.85071
16.9619 5.74437
16.9621 5.77632
16.9624 5.80428
16.9626 5.82874
16.9629 5.72515
16.9631 5.75951
16.9634 5.78957
16.9636 5.81587
16.9639 5.71389
16.9641 5.74965
16.9644 5.78095
16.9647 5.80833
16.9649 5.70729
16.9652 5.74387
16.9654 5.77589
16.9657 5.8039
16.9659 5.82841
16.9662 5.84986
16.9664 5.86863
16.9667 5.88505
16.9669 5.89942
16.9672 5.91199
16.9674 5.92299
16.9677 5.93262
16.9679 5.94104
16.9682 5.94841
16.9684 5.95486
16.9687 5.9605
16.969 5.96544
16.9692 6.09476
16.9695 6.08291
16.9697 6.07255
16.97 6.06348
16.9702 6.18054
16.9705 6.15797
16.9707 6.13823
16.971 6.12095
16.9712 6.23083
16.9715 6.20198
16.9717 6.17673
16.972 6.15464
16.9722 6.26031
16.9725 6.22777
16.9727 6.1993
16.973 6.29938
16.9733 6.38696
16.9735 6.33859
16.9738 6.29627
16.974 6.38423
16.9743 6.4612
16.9745 6.40355
16.9748 6.35311
16.975 6.43397
16.9753 6.50472
16.9755 6.56663
16.9758 6.4958
16.976 6.55883
16.9763 6.61397
16.9765 6.66223
16.9769 6.57945
16.977 6.63201
16.9773 6.67801
16.9776 6.71826
16.9778 6.62848
16.9782 6.67492
16.9783 6.71555
16.9786 6.75111
16.9788 6.65722
16.9791 6.70007
16.9795 6.73756
16.9796 6.77036
16.9798 6.67407
16.9801 6.71481
16.9803 6.75046
16.9807 6.65665
16.9808 6.57457
16.9811 6.62775
16.9813 6.67428
16.9816 6.58999
16.982 6.51624
16.9822 6.57671
16.9825 6.62962
16.9827 6.55092
16.983 6.48205
16.9832 6.5468
16.9835 6.60345
16.9838 6.52802
16.984 6.58701
16.9843 6.63864
16.9845 6.55881
16.9848 6.48896
16.985 6.55284
16.9853 6.60873
16.9855 6.53264
16.9858 6.46606
16.986 6.5328
16.9863 6.4662
16.9865 6.40792
16.9868 6.35693
16.987 6.43732
16.9873 6.38265
16.9875 6.33482
16.9878 6.29297
16.9881 6.38135
16.9883 6.33368
16.9886 6.29197
16.9888 6.25547
16.9891 6.34854
16.9893 6.30497
16.9896 6.26685
16.9898 6.23349
16.9901 6.3293
16.9903 6.28814
16.9906 6.25212
16.9908 6.22061
16.9911 6.31803
16.9913 6.27828
16.9916 6.24349
16.9918 6.21306
16.9921 6.31142
16.9924 6.2725
16.9926 6.23843
16.9929 6.20863
16.9931 6.30755
16.9934 6.2691
16.9936 6.23547
16.9939 6.20603
16.9941 6.30528
16.9944 6.26712
16.9946 6.23373
16.9949 6.20451
16.9951 6.30395
16.9954 6.26595
16.9956 6.23271
16.9959 6.20362
16.9961 6.30317
16.9964 6.26527
16.9967 6.23211
16.9969 6.2031
16.9972 6.30271
16.9974 6.26487
16.9977 6.23176
16.9979 6.20279
16.9982 6.30244
16.9984 6.26464
16.9987 6.23156
16.9989 6.20261
16.9992 6.30228
16.9994 6.3895
16.9997 6.34081
16.9999 6.29821
17.0002 6.38593
17.0004 6.46269
17.0007 6.40485
17.001 6.35425
17.0012 6.43497
17.0015 6.50559
17.0017 6.44239
17.002 6.38709
17.0022 6.46371
17.0025 6.53074
17.0027 6.4644
17.003 6.40635
17.0034 6.48056
17.0035 6.54549
17.0039 6.4773
17.004 6.41764
17.0041 6.49043
17.0042 6.55413
17.0044 6.60986
17.0045 6.65863
17.0046 6.7013
17.0047 6.73864
17.005 6.77131
17.0053 6.79989
17.0055 6.82491
17.0058 6.84679
17.006 6.86594
17.0063 6.8827
17.0065 6.89736
17.0068 6.91019
17.007 6.92142
17.0073 6.93124
17.0075 6.93983
17.0078 6.94735
17.008 6.95393
17.0083 6.95969
17.0085 6.96473
17.0088 6.96914
17.009 6.973
17.0094 6.97637
17.0096 6.97932
17.0097 6.98191
17.0098 6.98417
17.0099 6.98615
17.0102 6.98788
17.0104 6.98939
17.0107 6.86572
17.0109 6.7575
17.0112 6.78782
17.0115 6.81434
17.0117 6.71255
17.012 6.62348
17.0122 6.67054
17.0125 6.71172
17.0127 6.62276
17.013 6.54491
17.0132 6.6018
17.0135 6.65157
17.0137 6.57013
17.014 6.49886
17.0142 6.5615
17.0145 6.61631
17.0147 6.53927
17.015 6.47186
17.0152 6.53788
17.0155 6.47064
17.0158 6.41181
17.016 6.48534
17.0163 6.54967
17.0165 6.48096
17.0168 6.42084
17.017 6.49324
17.0173 6.43158
17.0175 6.37763
17.0178 6.33043
17.018 6.41412
17.0183 6.36236
17.0185 6.31706
17.0188 6.27743
17.019 6.36775
17.0193 6.32178
17.0195 6.28156
17.0198 6.24636
17.0201 6.34057
17.0203 6.298
17.0206 6.26075
17.0208 6.22815
17.0211 6.32463
17.0213 6.28405
17.0216 6.24855
17.0218 6.21748
17.0221 6.31529
17.0223 6.27588
17.0226 6.2414
17.0228 6.21122
17.0231 6.30982
17.0233 6.27109
17.0236 6.2372
17.0238 6.20755
17.0241 6.30661
17.0244 6.26828
17.0246 6.23475
17.0249 6.2054
17.0251 6.30472
17.0254 6.26663
17.0256 6.2333
17.0259 6.20414
17.0261 6.30362
17.0264 6.26567
17.0266 6.23246
17.0269 6.2034
17.0271 6.30298
17.0274 6.2651
17.0276 6.23197
17.0279 6.20297
17.0281 6.3026
17.0284 6.26477
17.0287 6.23168
17.0289 6.20272
17.0292 6.30238
17.0294 6.26458
17.0297 6.23151
17.0299 6.20257
17.0302 6.30225
17.0304 6.26447
17.0307 6.23141
17.0309 6.20248
17.0312 6.30217
17.0314 6.3894
17.0317 6.34072
17.0319 6.29813
17.0322 6.38586
17.0324 6.46263
17.0327 6.4048
17.033 6.3542
17.0332 6.43492
17.0335 6.50556
17.0338 6.44236
17.0341 6.51207
17.0343 6.57306
17.0346 6.62643
17.035 6.54812
17.0354 6.60461
17.0355 6.65403
17.0356 6.69728
17.0357 6.73512
17.0359 6.76823
17.036 6.7972
17.0361 6.94755
17.0362 7.0791
17.0366 7.06921
17.0367 7.06056
17.0369 7.05299
17.037 7.17137
17.0373 7.14995
17.0375 7.1312
17.0378 7.1148
17.038 7.10045
17.0383 7.08789
17.0385 7.07691
17.0388 7.06729
17.039 7.05888
17.0393 7.05152
17.0395 7.04508
17.0398 7.03944
17.04 7.03451
17.0403 7.0302
17.0407 7.02642
17.041 7.02312
17.0413 7.02023
17.0416 6.8927
17.0418 6.78111
17.0421 6.80847
17.0423 6.83241
17.0426 6.72836
17.0428 6.63731
17.0431 6.68265
17.0433 6.72232
17.0436 6.63203
17.0438 6.55302
17.0441 6.6089
17.0443 6.53278
17.0446 6.46619
17.0448 6.40791
17.0451 6.48192
17.0453 6.42168
17.0456 6.36897
17.0459 6.32285
17.0461 6.40749
17.0464 6.35656
17.0466 6.31198
17.0469 6.27299
17.0471 6.23886
17.0474 6.209
17.0476 6.18288
17.0479 6.16002
17.0481 6.14002
17.0484 6.12251
17.0486 6.1072
17.0489 6.0938
17.0491 6.08207
17.0494 6.07181
17.0496 6.06284
17.0499 5.92998
17.0502 5.93873
17.0504 5.94639
17.0507 5.95309
17.0509 5.83396
17.0512 5.85471
17.0514 5.87287
17.0517 5.88876
17.0519 5.77767
17.0522 5.80546
17.0524 5.82977
17.0527 5.85105
17.0529 5.74467
17.0532 5.77659
17.0534 5.80451
17.0537 5.82895
17.054 5.72533
17.0542 5.75966
17.0545 5.7897
17.0547 5.81599
17.055 5.71399
17.0552 5.74974
17.0555 5.78103
17.0557 5.8084
17.056 5.70735
17.0562 5.74393
17.0565 5.77594
17.0567 5.80394
17.057 5.82845
17.0572 5.84989
17.0575 5.86866
17.0577 5.88507
17.058 5.89944
17.0583 5.91201
17.0585 5.92301
17.0588 5.93263
17.059 6.06605
17.0593 6.0578
17.0595 6.05057
17.0598 6.04425
17.06 6.16372
17.0603 6.26825
17.0605 6.23472
17.0608 6.20538
17.061 6.30471
17.0613 6.39162
17.0615 6.34267
17.0618 6.29983
17.062 6.38735
17.0623 6.46393
17.0626 6.40594
17.0628 6.3552
17.0631 6.4358
17.0633 6.50632
17.0636 6.56803
17.0638 6.49703
17.0642 6.5599
17.0643 6.61491
17.0646 6.66305
17.0648 6.58017
17.0651 6.63264
17.0655 6.67856
17.0656 6.71874
17.0658 6.6289
17.0661 6.67529
17.0663 6.71588
17.0667 6.62639
17.0669 6.54809
17.0671 6.60458
17.0674 6.65401
17.0676 6.57226
17.068 6.50072
